time,seconds_elapsed,z,y,x
1711545104099534600,34.52853466796875,206.6750030517578,-49.5,-80.8125
1711545104109534500,34.538534423828125,206.72500610351562,-49.5,-80.80000305175781
1711545104119534600,34.54853466796875,206.78750610351562,-49.51250076293945,-80.7750015258789
1711545104129534500,34.55853442382813,206.8125,-49.53750228881836,-80.75
1711545104139534600,34.56853466796875,206.77500915527344,-49.57500076293945,-80.75
1711545104149534500,34.578534423828124,206.77500915527344,-49.587501525878906,-80.76250457763672
1711545104159534600,34.58853466796875,206.90000915527344,-49.54999923706055,-80.7750015258789
1711545104169534500,34.59853442382813,206.9375,-49.51250076293945,-80.75
1711545104179534600,34.60853466796875,207,-49.51250076293945,-80.7125015258789
1711545104189534500,34.61853442382812,207.0749969482422,-49.47500228881836,-80.7125015258789
1711545104199534600,34.62853466796875,207.16250610351562,-49.38750076293945,-80.7249984741211
1711545104209534500,34.638534423828126,207.16250610351562,-49.32500076293945,-80.73750305175781
1711545104219534600,34.64853466796875,207.1125030517578,-49.275001525878906,-80.75
1711545104229534500,34.65853442382812,207.1374969482422,-49.26250076293945,-80.73750305175781
1711545104239534600,34.66853466796875,207.15000915527344,-49.26250076293945,-80.73750305175781
1711545104249534500,34.678534423828125,207.125,-49.20000076293945,-80.73750305175781
1711545104259534600,34.68853466796875,207.0625,-49.125,-80.7750015258789
1711545104269534500,34.69853442382812,207.08750915527344,-49.11249923706055,-80.8125
1711545104279534600,34.70853466796875,207.03750610351562,-49.16250228881836,-80.88750457763672
1711545104289534500,34.718534423828125,207.02500915527344,-49.212501525878906,-80.92500305175781
1711545104299534600,34.72853466796875,207.15000915527344,-49.28750228881836,-80.98750305175781
1711545104309534500,34.73853442382813,207.1999969482422,-49.38750076293945,-81.07500457763672
1711545104319534600,34.74853466796875,207.2375030517578,-49.4375,-81.17500305175781
1711545104329534500,34.758534423828124,207.28750610351562,-49.57500076293945,-81.25
1711545104339534600,34.76853466796875,207.3125,-49.76250076293945,-81.3375015258789
1711545104349534500,34.77853442382813,207.35000610351562,-49.91250228881836,-81.3375015258789
1711545104359534600,34.78853466796875,207.4875030517578,-50.03750228881836,-81.3375015258789
1711545104369534500,34.79853442382812,207.60000610351562,-50.20000076293945,-81.4375
1711545104379534600,34.80853466796875,207.58750915527344,-50.36249923706055,-81.5374984741211
1711545104389534500,34.818534423828126,207.66250610351562,-50.5,-81.5875015258789
1711545104399534600,34.82853466796875,207.7375030517578,-50.67499923706055,-81.61250305175781
1711545104409534500,34.83853442382812,207.85000610351562,-50.79999923706055,-81.6500015258789
1711545104419534600,34.84853466796875,208.0500030517578,-50.875,-81.73750305175781
1711545104429534500,34.858534423828125,208.2375030517578,-50.97500228881836,-81.88750457763672
1711545104439534600,34.86853466796875,208.46250915527344,-51.0625,-82.0250015258789
1711545104449534500,34.87853442382813,208.6875,-51.11249923706055,-82.0875015258789
1711545104459534600,34.88853466796875,208.8249969482422,-51.125,-82.1500015258789
1711545104469534500,34.898534423828124,208.9250030517578,-51.17499923706055,-82.2874984741211
1711545104479534600,34.90853466796875,209.1125030517578,-51.26250076293945,-82.48750305175781
1711545104489534500,34.91853442382813,209.1999969482422,-51.35000228881836,-82.7249984741211
1711545104499534600,34.92853466796875,209.1999969482422,-51.48749923706055,-82.88750457763672
1711545104509534500,34.93853442382812,209.21250915527344,-51.63750076293945,-83.0374984741211
1711545104519534600,34.94853466796875,209.25,-51.79999923706055,-83.17500305175781
1711545104529534500,34.95853442382813,209.3000030517578,-51.98749923706055,-83.3375015258789
1711545104539534600,34.96853466796875,209.40000915527344,-52.20000076293945,-83.55000305175781
1711545104549534500,34.97853442382812,209.5,-52.375,-83.73750305175781
1711545104559534600,34.98853466796875,209.6750030517578,-52.53750228881836,-83.92500305175781
1711545104569534500,34.998534423828126,209.96250915527344,-52.75,-84.0999984741211
1711545104579534600,35.00853466796875,210.25,-52.97500228881836,-84.26250457763672
1711545104589534500,35.01853442382812,210.5625,-53.1875,-84.4625015258789
1711545104599534600,35.02853466796875,210.8249969482422,-53.38750076293945,-84.7125015258789
1711545104609534500,35.038534423828125,211.0625,-53.60000228881836,-84.9375
1711545104619534600,35.04853466796875,211.3874969482422,-53.85000228881836,-85.125
1711545104629534500,35.05853442382813,211.6750030517578,-54.150001525878906,-85.36250305175781
1711545104639534600,35.06853466796875,211.8249969482422,-54.42499923706055,-85.57500457763672
1711545104649534500,35.078534423828124,211.9250030517578,-54.625,-85.8125
1711545104659534600,35.08853466796875,211.97500610351562,-54.6875,-86.0875015258789
1711545104669534500,35.09853442382813,211.875,-54.650001525878906,-86.38750457763672
1711545104679534600,35.10853466796875,211.71250915527344,-54.54999923706055,-86.7249984741211
1711545104689534500,35.11853442382812,211.5,-54.400001525878906,-87.17500305175781
1711545104699534600,35.12853466796875,211.16250610351562,-54.16250228881836,-87.6624984741211
1711545104709534500,35.138534423828126,210.8125,-53.837501525878906,-88.1500015258789
1711545104719534600,35.14853466796875,210.5124969482422,-53.54999923706055,-88.70000457763672
1711545104729534500,35.15853442382812,210.1750030517578,-53.29999923706055,-89.26250457763672
1711545104739534600,35.16853466796875,209.91250610351562,-53.25,-89.8375015258789
1711545104749534500,35.178534423828125,209.6999969482422,-53.212501525878906,-90.38750457763672
1711545104759534600,35.18853466796875,209.60000610351562,-53.1875,-90.88750457763672
1711545104769534500,35.19853442382812,209.66250610351562,-53.25,-91.30000305175781
1711545104779534600,35.20853466796875,209.8625030517578,-53.400001525878906,-91.70000457763672
1711545104789534500,35.218534423828125,210.1875,-53.587501525878906,-92.0625
1711545104799534600,35.22853466796875,210.5124969482422,-53.82500076293945,-92.4124984741211
1711545104809534500,35.23853442382813,210.9375,-54.087501525878906,-92.73750305175781
1711545104819534600,35.24853466796875,211.3625030517578,-54.28750228881836,-93.01250457763672
1711545104829534500,35.258534423828124,211.77500915527344,-54.5625,-93.2750015258789
1711545104839534600,35.26853466796875,212.10000610351562,-54.91250228881836,-93.5374984741211
1711545104849534500,35.27853442382813,212.3874969482422,-55.23749923706055,-93.7874984741211
1711545104859534600,35.28853466796875,212.66250610351562,-55.53750228881836,-94.0625
1711545104869534500,35.29853442382812,212.9250030517578,-55.78750228881836,-94.375
1711545104879534600,35.30853466796875,213.16250610351562,-55.962501525878906,-94.63750457763672
1711545104889534500,35.318534423828126,213.2624969482422,-56.03750228881836,-94.9000015258789
1711545104899534600,35.32853466796875,213.27500915527344,-56.0625,-95.2125015258789
1711545104909534500,35.33853442382812,213.22500610351562,-56.01250076293945,-95.55000305175781
1711545104919534600,35.34853466796875,213.1875,-55.91250228881836,-95.88750457763672
1711545104929534500,35.358534423828125,213.10000610351562,-55.8125,-96.20000457763672
1711545104939534600,35.36853466796875,212.8874969482422,-55.67499923706055,-96.4625015258789
1711545104949534500,35.37853442382813,212.6125030517578,-55.51250076293945,-96.6500015258789
1711545104959534600,35.38853466796875,212.33750915527344,-55.275001525878906,-96.82500457763672
1711545104969534500,35.398534423828124,212.0625,-55.07500076293945,-96.9749984741211
1711545104979534600,35.40853466796875,211.77500915527344,-54.900001525878906,-97.125
1711545104989534500,35.41853442382813,211.4375,-54.70000076293945,-97.26250457763672
1711545104999534600,35.42853466796875,211.08750915527344,-54.525001525878906,-97.3375015258789
1711545105009534500,35.43853442382812,210.6999969482422,-54.29999923706055,-97.45000457763672
1711545105019534600,35.44853466796875,210.35000610351562,-54.01250076293945,-97.5999984741211
1711545105029534500,35.45853442382813,210.0124969482422,-53.70000076293945,-97.76250457763672
1711545105039534600,35.46853466796875,209.72500610351562,-53.48749923706055,-97.98750305175781
1711545105049534500,35.47853442382812,209.5,-53.28750228881836,-98.23750305175781
1711545105059534600,35.48853466796875,209.2624969482422,-53.13750076293945,-98.45000457763672
1711545105069534500,35.498534423828126,209.1875,-53.025001525878906,-98.6875
1711545105079534600,35.50853466796875,209.125,-52.86249923706055,-99
1711545105089534500,35.51853442382812,209.02500915527344,-52.70000076293945,-99.30000305175781
1711545105099534600,35.52853466796875,208.9875030517578,-52.587501525878906,-99.57500457763672
1711545105109534500,35.538534423828125,208.9875030517578,-52.53750228881836,-99.875
1711545105119534600,35.54853466796875,208.97500610351562,-52.5,-100.17500305175781
1711545105129534500,35.55853442382813,208.8874969482422,-52.4375,-100.4124984741211
1711545105139534600,35.56853466796875,208.78750610351562,-52.35000228881836,-100.63750457763672
1711545105149534500,35.578534423828124,208.65000915527344,-52.22500228881836,-100.80000305175781
1711545105159534600,35.58853466796875,208.5124969482422,-52.07500076293945,-100.86250305175781
1711545105169534500,35.59853442382813,208.4499969482422,-51.9375,-100.95000457763672
1711545105179534600,35.60853466796875,208.35000610351562,-51.75,-101.0875015258789
1711545105189534500,35.61853442382812,208.1125030517578,-51.57500076293945,-101.2125015258789
1711545105199534600,35.62853466796875,207.875,-51.400001525878906,-101.3125
1711545105209534500,35.638534423828126,207.7375030517578,-51.212501525878906,-101.4375
1711545105219534600,35.64853466796875,207.6374969482422,-50.98749923706055,-101.625
1711545105229534500,35.65853442382812,207.5500030517578,-50.78750228881836,-101.8499984741211
1711545105239534600,35.66853466796875,207.46250915527344,-50.650001525878906,-102.07500457763672
1711545105249534500,35.678534423828125,207.3625030517578,-50.57500076293945,-102.32500457763672
1711545105259534600,35.68853466796875,207.28750610351562,-50.53750228881836,-102.5625
1711545105269534500,35.69853442382812,207.33750915527344,-50.47500228881836,-102.7750015258789
1711545105279534600,35.70853466796875,207.375,-50.42499923706055,-102.9749984741211
1711545105289534500,35.718534423828125,207.28750610351562,-50.36249923706055,-103.1500015258789
1711545105299534600,35.72853466796875,207.27500915527344,-50.337501525878906,-103.32500457763672
1711545105309534500,35.73853442382813,207.3625030517578,-50.32500076293945,-103.51250457763672
1711545105319534600,35.74853466796875,207.5,-50.3125,-103.7125015258789
1711545105329534500,35.758534423828124,207.625,-50.28750228881836,-103.9124984741211
1711545105339534600,35.76853466796875,207.78750610351562,-50.26250076293945,-104.11250305175781
1711545105349534500,35.77853442382813,208,-50.26250076293945,-104.375
1711545105359534600,35.78853466796875,208.2375030517578,-50.26250076293945,-104.63750457763672
1711545105369534500,35.79853442382812,208.5124969482422,-50.28750228881836,-104.9749984741211
1711545105379534600,35.80853466796875,208.71250915527344,-50.36249923706055,-105.32500457763672
1711545105389534500,35.818534423828126,208.8125,-50.45000076293945,-105.6624984741211
1711545105399534600,35.82853466796875,208.8125,-50.51250076293945,-106.0374984741211
1711545105409534500,35.83853442382812,208.8625030517578,-50.5625,-106.42500305175781
1711545105419534600,35.84853466796875,208.9875030517578,-50.60000228881836,-106.86250305175781
1711545105429534500,35.858534423828125,209,-50.61249923706055,-107.30000305175781
1711545105439534600,35.86853466796875,209.02500915527344,-50.625,-107.76250457763672
1711545105449534500,35.87853442382813,209.1125030517578,-50.61249923706055,-108.2125015258789
1711545105459534600,35.88853466796875,209.1750030517578,-50.53750228881836,-108.63750457763672
1711545105469534500,35.898534423828124,209.33750915527344,-50.47500228881836,-109.125
1711545105479534600,35.90853466796875,209.625,-50.38750076293945,-109.6624984741211
1711545105489534500,35.91853442382813,209.9375,-50.3125,-110.25
1711545105499534600,35.92853466796875,210.2375030517578,-50.26250076293945,-110.7750015258789
1711545105509534500,35.93853442382812,210.5124969482422,-50.212501525878906,-111.2874984741211
1711545105519534600,35.94853466796875,210.71250915527344,-50.13750076293945,-111.8125
1711545105529534500,35.95853442382813,210.91250610351562,-50.07500076293945,-112.30000305175781
1711545105539534600,35.96853466796875,211.1750030517578,-50.087501525878906,-112.80000305175781
1711545105549534500,35.97853442382812,211.3874969482422,-50.0625,-113.2874984741211
1711545105559534600,35.98853466796875,211.5500030517578,-50.025001525878906,-113.6875
1711545105569534500,35.998534423828126,211.6750030517578,-50.03750228881836,-114.01250457763672
1711545105579534600,36.00853466796875,211.77500915527344,-50.0625,-114.3499984741211
1711545105589534500,36.01853442382812,212,-50.087501525878906,-114.6500015258789
1711545105599534600,36.02853466796875,212.3125,-50.13750076293945,-114.9124984741211
1711545105609534500,36.038534423828125,212.5124969482422,-50.212501525878906,-115.20000457763672
1711545105619534600,36.04853466796875,212.58750915527344,-50.22500228881836,-115.45000457763672
1711545105629534500,36.05853442382813,212.6750030517578,-50.29999923706055,-115.70000457763672
1711545105639534600,36.06853466796875,212.875,-50.42499923706055,-115.9000015258789
1711545105649534500,36.078534423828124,213.0749969482422,-50.5,-116.0374984741211
1711545105659534600,36.08853466796875,213.21250915527344,-50.5625,-116.11250305175781
1711545105669534500,36.09853442382813,213.27500915527344,-50.63750076293945,-116.17500305175781
1711545105679534600,36.10853466796875,213.375,-50.70000076293945,-116.13750457763672
1711545105689534500,36.11853442382812,213.5625,-50.73749923706055,-116.0999984741211
1711545105699534600,36.12853466796875,213.83750915527344,-50.8125,-116.07500457763672
1711545105709534500,36.138534423828126,214.10000610351562,-50.85000228881836,-115.98750305175781
1711545105719534600,36.14853466796875,214.2375030517578,-50.85000228881836,-115.9124984741211
1711545105729534500,36.15853442382812,214.28750610351562,-50.85000228881836,-115.82500457763672
1711545105739534600,36.16853466796875,214.35000610351562,-50.82500076293945,-115.7249984741211
1711545105749534500,36.178534423828125,214.46250915527344,-50.78750228881836,-115.625
1711545105759534600,36.18853466796875,214.5625,-50.775001525878906,-115.51250457763672
1711545105769534500,36.19853442382812,214.6374969482422,-50.72500228881836,-115.3125
1711545105779534600,36.20853466796875,214.6750030517578,-50.61249923706055,-115.0250015258789
1711545105789534500,36.218534423828125,214.60000610351562,-50.53750228881836,-114.6500015258789
1711545105799534600,36.22853466796875,214.5625,-50.54999923706055,-114.2750015258789
1711545105809534500,36.23853442382813,214.625,-50.53750228881836,-113.88750457763672
1711545105819534600,36.24853466796875,214.65000915527344,-50.54999923706055,-113.45000457763672
1711545105829534500,36.258534423828124,214.58750915527344,-50.60000228881836,-112.9625015258789
1711545105839534600,36.26853466796875,214.5124969482422,-50.63750076293945,-112.48750305175781
1711545105849534500,36.27853442382813,214.375,-50.650001525878906,-112
1711545105859534600,36.28853466796875,214.3249969482422,-50.70000076293945,-111.5
1711545105869534500,36.29853442382812,214.27500915527344,-50.70000076293945,-111.05000305175781
1711545105879534600,36.30853466796875,214.125,-50.587501525878906,-110.57500457763672
1711545105889534500,36.318534423828126,213.96250915527344,-50.42499923706055,-110.125
1711545105899534600,36.32853466796875,213.78750610351562,-50.26250076293945,-109.70000457763672
1711545105909534500,36.33853442382812,213.5625,-50.087501525878906,-109.30000305175781
1711545105919534600,36.34853466796875,213.33750915527344,-49.92499923706055,-108.9375
1711545105929534500,36.358534423828125,213.1750030517578,-49.775001525878906,-108.5625
1711545105939534600,36.36853466796875,213.0749969482422,-49.66250228881836,-108.1875
1711545105949534500,36.37853442382813,213.1125030517578,-49.54999923706055,-107.7750015258789
1711545105959534600,36.38853466796875,213.1999969482422,-49.400001525878906,-107.3375015258789
1711545105969534500,36.398534423828124,213.2624969482422,-49.28750228881836,-106.86250305175781
1711545105979534600,36.40853466796875,213.375,-49.22500228881836,-106.4000015258789
1711545105989534500,36.41853442382813,213.5749969482422,-49.125,-105.9375
1711545105999534600,36.42853466796875,213.75,-49.087501525878906,-105.4625015258789
1711545106009534500,36.43853442382812,213.9375,-49.0625,-105
1711545106019534600,36.44853466796875,214.0124969482422,-48.98749923706055,-104.57500457763672
1711545106029534500,36.45853442382813,213.97500610351562,-48.97500228881836,-104.26250457763672
1711545106039534600,36.46853466796875,213.96250915527344,-48.98749923706055,-104.0250015258789
1711545106049534500,36.47853442382812,213.875,-48.98749923706055,-103.8375015258789
1711545106059534600,36.48853466796875,213.77500915527344,-48.9375,-103.75
1711545106069534500,36.498534423828126,213.78750610351562,-48.88750076293945,-103.76250457763672
1711545106079534600,36.50853466796875,213.78750610351562,-48.79999923706055,-103.88750457763672
1711545106089534500,36.51853442382812,213.7375030517578,-48.70000076293945,-104.125
1711545106099534600,36.52853466796875,213.7624969482422,-48.63750076293945,-104.4124984741211
1711545106109534500,36.538534423828125,213.90000915527344,-48.53750228881836,-104.67500305175781
1711545106119534600,36.54853466796875,214.0625,-48.5,-104.95000457763672
1711545106129534500,36.55853442382813,214.3000030517578,-48.45000076293945,-105.2125015258789
1711545106139534600,36.56853466796875,214.53750610351562,-48.41250228881836,-105.45000457763672
1711545106149534500,36.578534423828124,214.71250915527344,-48.42499923706055,-105.5999984741211
1711545106159534600,36.58853466796875,214.8874969482422,-48.38750076293945,-105.67500305175781
1711545106169534500,36.59853442382813,215.125,-48.35000228881836,-105.73750305175781
1711545106179534600,36.60853466796875,215.3125,-48.32500076293945,-105.7249984741211
1711545106189534500,36.61853442382812,215.41250610351562,-48.28750228881836,-105.70000457763672
1711545106199534600,36.62853466796875,215.47500610351562,-48.25,-105.7249984741211
1711545106209534500,36.638534423828126,215.60000610351562,-48.275001525878906,-105.75
1711545106219534600,36.64853466796875,215.6999969482422,-48.29999923706055,-105.7750015258789
1711545106229534500,36.65853442382812,215.7624969482422,-48.26250076293945,-105.8375015258789
1711545106239534600,36.66853466796875,215.8625030517578,-48.25,-105.9000015258789
1711545106249534500,36.678534423828125,215.85000610351562,-48.275001525878906,-105.9749984741211
1711545106259534600,36.68853466796875,215.8000030517578,-48.28750228881836,-106.0999984741211
1711545106269534500,36.69853442382812,215.8874969482422,-48.29999923706055,-106.20000457763672
1711545106279534600,36.70853466796875,216.0124969482422,-48.3125,-106.23750305175781
1711545106289534500,36.718534423828125,216.0124969482422,-48.3125,-106.26250457763672
1711545106299534600,36.72853466796875,216.03750610351562,-48.29999923706055,-106.25
1711545106309534500,36.73853442382813,216.0500030517578,-48.32500076293945,-106.17500305175781
1711545106319534600,36.74853466796875,215.9375,-48.28750228881836,-106.0625
1711545106329534500,36.758534423828124,215.8000030517578,-48.23749923706055,-105.875
1711545106339534600,36.76853466796875,215.6999969482422,-48.212501525878906,-105.625
1711545106349534500,36.77853442382813,215.58750915527344,-48.17499923706055,-105.36250305175781
1711545106359534600,36.78853466796875,215.4499969482422,-48.13750076293945,-105.0875015258789
1711545106369534500,36.79853442382812,215.3874969482422,-48.10000228881836,-104.80000305175781
1711545106379534600,36.80853466796875,215.2624969482422,-48.087501525878906,-104.55000305175781
1711545106389534500,36.818534423828126,215.125,-48.04999923706055,-104.2750015258789
1711545106399534600,36.82853466796875,215.03750610351562,-48.01250076293945,-103.9749984741211
1711545106409534500,36.83853442382812,214.96250915527344,-47.91250228881836,-103.63750457763672
1711545106419534600,36.84853466796875,214.8000030517578,-47.76250076293945,-103.3499984741211
1711545106429534500,36.858534423828125,214.66250610351562,-47.60000228881836,-103.11250305175781
1711545106439534600,36.86853466796875,214.5625,-47.462501525878906,-102.86250305175781
1711545106449534500,36.87853442382813,214.4250030517578,-47.32500076293945,-102.6500015258789
1711545106459534600,36.88853466796875,214.375,-47.150001525878906,-102.42500305175781
1711545106469534500,36.898534423828124,214.27500915527344,-47.04999923706055,-102.2249984741211
1711545106479534600,36.90853466796875,214.16250610351562,-47,-102.0250015258789
1711545106489534500,36.91853442382813,214.125,-46.97500228881836,-101.80000305175781
1711545106499534600,36.92853466796875,214.1999969482422,-47,-101.55000305175781
1711545106509534500,36.93853442382812,214.15000915527344,-47.10000228881836,-101.2750015258789
1711545106519534600,36.94853466796875,214.0749969482422,-47.1875,-100.9625015258789
1711545106529534500,36.95853442382813,214.03750610351562,-47.1875,-100.6624984741211
1711545106539534600,36.96853466796875,213.8874969482422,-47.125,-100.4000015258789
1711545106549534500,36.97853442382812,213.6999969482422,-46.95000076293945,-100.1500015258789
1711545106559534600,36.98853466796875,213.5500030517578,-46.70000076293945,-99.98750305175781
1711545106569534500,36.998534423828126,213.375,-46.45000076293945,-99.9749984741211
1711545106579534600,37.00853466796875,213.1999969482422,-46.16250228881836,-100.0625
1711545106589534500,37.01853442382812,213.1125030517578,-45.82500076293945,-100.1875
1711545106599534600,37.02853466796875,213.0625,-45.51250076293945,-100.3499984741211
1711545106609534500,37.038534423828125,213.03750610351562,-45.337501525878906,-100.5
1711545106619534600,37.04853466796875,213.0749969482422,-45.26250076293945,-100.57500457763672
1711545106629534500,37.05853442382813,213.21250915527344,-45.35000228881836,-100.5875015258789
1711545106639534600,37.06853466796875,213.4250030517578,-45.51250076293945,-100.48750305175781
1711545106649534500,37.078534423828124,213.6875,-45.70000076293945,-100.3125
1711545106659534600,37.08853466796875,214.0124969482422,-45.92499923706055,-100.07500457763672
1711545106669534500,37.09853442382813,214.1999969482422,-46.17499923706055,-99.76250457763672
1711545106679534600,37.10853466796875,214.3000030517578,-46.375,-99.4375
1711545106689534500,37.11853442382812,214.3000030517578,-46.48749923706055,-99.11250305175781
1711545106699534600,37.12853466796875,214.28750610351562,-46.53750228881836,-98.80000305175781
1711545106709534500,37.138534423828126,214.21250915527344,-46.47500228881836,-98.51250457763672
1711545106719534600,37.14853466796875,214.03750610351562,-46.35000228881836,-98.32500457763672
1711545106729534500,37.15853442382812,213.875,-46.1875,-98.17500305175781
1711545106739534600,37.16853466796875,213.72500610351562,-46.01250076293945,-98.0625
1711545106749534500,37.178534423828125,213.5,-45.837501525878906,-98.0374984741211
1711545106759534600,37.18853466796875,213.2624969482422,-45.61249923706055,-98.0625
1711545106769534500,37.19853442382812,213.1999969482422,-45.4375,-98.1500015258789
1711545106779534600,37.20853466796875,213.1999969482422,-45.3125,-98.3125
1711545106789534500,37.218534423828125,213.3000030517578,-45.1875,-98.51250457763672
1711545106799534600,37.22853466796875,213.4499969482422,-45.10000228881836,-98.70000457763672
1711545106809534500,37.23853442382813,213.5625,-45.07500076293945,-98.88750457763672
1711545106819534600,37.24853466796875,213.5500030517578,-45.03750228881836,-99.07500457763672
1711545106829534500,37.258534423828124,213.6750030517578,-44.962501525878906,-99.2249984741211
1711545106839534600,37.26853466796875,213.83750915527344,-44.962501525878906,-99.2750015258789
1711545106849534500,37.27853442382813,213.875,-44.962501525878906,-99.26250457763672
1711545106859534600,37.28853466796875,213.91250610351562,-44.97500228881836,-99.2125015258789
1711545106869534500,37.29853442382812,213.9499969482422,-44.98749923706055,-99.20000457763672
1711545106879534600,37.30853466796875,213.875,-44.962501525878906,-99.2125015258789
1711545106889534500,37.318534423828126,213.7624969482422,-44.900001525878906,-99.1624984741211
1711545106899534600,37.32853466796875,213.7375030517578,-44.86249923706055,-99.0625
1711545106909534500,37.33853442382812,213.72500610351562,-44.875,-98.98750305175781
1711545106919534600,37.34853466796875,213.7375030517578,-44.85000228881836,-99
1711545106929534500,37.358534423828125,213.78750610351562,-44.8125,-99.07500457763672
1711545106939534600,37.36853466796875,213.8249969482422,-44.72500228881836,-99.13750457763672
1711545106949534500,37.37853442382813,213.78750610351562,-44.61249923706055,-99.17500305175781
1711545106959534600,37.38853466796875,213.8125,-44.5625,-99.2750015258789
1711545106969534500,37.398534423828124,213.78750610351562,-44.48749923706055,-99.42500305175781
1711545106979534600,37.40853466796875,213.78750610351562,-44.36249923706055,-99.5999984741211
1711545106989534500,37.41853442382813,213.85000610351562,-44.23749923706055,-99.80000305175781
1711545106999534600,37.42853466796875,213.9499969482422,-44.150001525878906,-99.98750305175781
1711545107009534500,37.43853442382812,214,-44.03750228881836,-100.1875
1711545107019534600,37.44853466796875,214.0500030517578,-43.92499923706055,-100.4000015258789
1711545107029534500,37.45853442382813,214.125,-43.88750076293945,-100.5999984741211
1711545107039534600,37.46853466796875,214.1750030517578,-43.82500076293945,-100.76250457763672
1711545107049534500,37.47853442382812,214.27500915527344,-43.76250076293945,-100.92500305175781
1711545107059534600,37.48853466796875,214.3625030517578,-43.72500228881836,-101.0625
1711545107069534500,37.498534423828126,214.33750915527344,-43.63750076293945,-101.17500305175781
1711545107079534600,37.50853466796875,214.2624969482422,-43.48749923706055,-101.3125
1711545107089534500,37.51853442382812,214.22500610351562,-43.337501525878906,-101.4625015258789
1711545107099534600,37.52853466796875,214.15000915527344,-43.1875,-101.61250305175781
1711545107109534500,37.538534423828125,213.97500610351562,-42.962501525878906,-101.80000305175781
1711545107119534600,37.54853466796875,213.85000610351562,-42.73749923706055,-102
1711545107129534500,37.55853442382813,213.8125,-42.47500228881836,-102.25
1711545107139534600,37.56853466796875,213.71250915527344,-42.13750076293945,-102.5374984741211
1711545107149534500,37.578534423828124,213.65000915527344,-41.8125,-102.88750457763672
1711545107159534600,37.58853466796875,213.65000915527344,-41.525001525878906,-103.2874984741211
1711545107169534500,37.59853442382813,213.60000610351562,-41.22500228881836,-103.63750457763672
1711545107179534600,37.60853466796875,213.5749969482422,-40.9375,-103.95000457763672
1711545107189534500,37.61853442382812,213.6750030517578,-40.72500228881836,-104.2249984741211
1711545107199534600,37.62853466796875,213.77500915527344,-40.5625,-104.38750457763672
1711545107209534500,37.638534423828126,213.85000610351562,-40.51250076293945,-104.45000457763672
1711545107219534600,37.64853466796875,214.0124969482422,-40.53750228881836,-104.4375
1711545107229534500,37.65853442382812,214.1875,-40.60000228881836,-104.3499984741211
1711545107239534600,37.66853466796875,214.3125,-40.712501525878906,-104.17500305175781
1711545107249534500,37.678534423828125,214.4875030517578,-40.82500076293945,-103.98750305175781
1711545107259534600,37.68853466796875,214.6750030517578,-40.962501525878906,-103.80000305175781
1711545107269534500,37.69853442382812,214.8000030517578,-41.04999923706055,-103.61250305175781
1711545107279534600,37.70853466796875,214.9499969482422,-41.087501525878906,-103.5
1711545107289534500,37.718534423828125,215.0625,-41.04999923706055,-103.42500305175781
1711545107299534600,37.72853466796875,215.0500030517578,-40.962501525878906,-103.4000015258789
1711545107309534500,37.73853442382813,214.96250915527344,-40.79999923706055,-103.4749984741211
1711545107319534600,37.74853466796875,214.8000030517578,-40.60000228881836,-103.6624984741211
1711545107329534500,37.758534423828124,214.6374969482422,-40.337501525878906,-103.92500305175781
1711545107339534600,37.76853466796875,214.4375,-40.025001525878906,-104.26250457763672
1711545107349534500,37.77853442382813,214.22500610351562,-39.67499923706055,-104.6500015258789
1711545107359534600,37.78853466796875,214.10000610351562,-39.32500076293945,-105.07500457763672
1711545107369534500,37.79853442382812,214.02500915527344,-38.97500228881836,-105.5374984741211
1711545107379534600,37.80853466796875,214.0625,-38.63750076293945,-105.9625015258789
1711545107389534500,37.818534423828126,214.16250610351562,-38.41250228881836,-106.32500457763672
1711545107399534600,37.82853466796875,214.33750915527344,-38.23749923706055,-106.57500457763672
1711545107409534500,37.83853442382812,214.52500915527344,-38.17499923706055,-106.7125015258789
1711545107419534600,37.84853466796875,214.77500915527344,-38.23749923706055,-106.73750305175781
1711545107429534500,37.858534423828125,215,-38.35000228881836,-106.6500015258789
1711545107439534600,37.86853466796875,215.125,-38.51250076293945,-106.5250015258789
1711545107449534500,37.87853442382813,215.2624969482422,-38.6875,-106.3499984741211
1711545107459534600,37.88853466796875,215.33750915527344,-38.900001525878906,-106.20000457763672
1711545107469534500,37.898534423828124,215.3625030517578,-39.087501525878906,-106.0374984741211
1711545107479534600,37.90853466796875,215.41250610351562,-39.20000076293945,-105.86250305175781
1711545107489534500,37.91853442382813,215.52500915527344,-39.25,-105.76250457763672
1711545107499534600,37.92853466796875,215.71250915527344,-39.20000076293945,-105.73750305175781
1711545107509534500,37.93853442382812,215.875,-39.087501525878906,-105.7874984741211
1711545107519534600,37.94853466796875,215.9499969482422,-38.97500228881836,-105.86250305175781
1711545107529534500,37.95853442382813,215.9875030517578,-38.82500076293945,-106
1711545107539534600,37.96853466796875,216.02500915527344,-38.650001525878906,-106.1875
1711545107549534500,37.97853442382812,216.0749969482422,-38.400001525878906,-106.4000015258789
1711545107559534600,37.98853466796875,216.10000610351562,-38.16250228881836,-106.63750457763672
1711545107569534500,37.998534423828126,216.0124969482422,-37.97500228881836,-106.8375015258789
1711545107579534600,38.00853466796875,215.78750610351562,-37.79999923706055,-107.07500457763672
1711545107589534500,38.01853442382812,215.66250610351562,-37.63750076293945,-107.3125
